2732
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
2363,0.38291669,-0.76276237,0.22907923,0.46807164,2.6587486,0.73914474,2.0240664,4,1,0,15000
2364,0.027340701,-0.41490462,0.5958162,0.68710244,1.2996233,1.8535886,2.2192378,10,1,0,31000
2365,0.234257,-0.11361002,0.96236992,0.077849686,6.2497425,2.1623986,5.5725012,9,1,0,22000
2366,-0.75550479,0.053591292,0.28134009,0.58922678,3.9947183,2.2216527,1.1280369,3,1,0,2000
2367,-0.28995901,-0.28595734,-0.030071026,0.91282409,3.6378963,1.5513084,1.7343127,1,1,0,1000
2368,0.13994151,-0.45453417,0.071110591,0.87678862,1.7885394,0.99126709,4.3327932,15,1,1,195000
2369,-0.14252609,-0.17235221,0.43039721,0.87449366,5.8501134,1.3596864,1.6897682,2,1,0,5000
2370,-0.59039545,0.69457453,0.36527926,0.18860167,5.0930152,1.3172361,1.7020475,6,1,0,15000
2371,-0.21033695,0.71042162,0.36351165,0.56472886,4.4283113,1.6688344,0.71101749,5,1,1,28000
2372,0.54187447,0.5669136,0.17607044,0.5949623,5.1121125,1.3705913,2.1595101,11,1,0,54000
2373,0.092125498,0.75705713,0.096013613,0.63965523,0.84894276,1.9250078,0.10272058,3,1,0,2000
2374,-0.53780884,-0.37103921,0.63418233,0.41340575,5.8940005,1.4240875,4.6861577,14,1,1,53000
2375,0.59739518,0.49892578,0.62783635,0.0036802203,5.0084209,0.93861187,1.5417371,7,1,0,30000
2376,-0.62685794,-0.45707607,0.24719928,0.5805369,2.0585084,2.3269997,3.2188745,8,1,0,13000
2377,0.37132233,-0.60981452,0.42842939,0.55379975,1.4592957,1.5903057,3.5069976,10,1,1,94000
2378,-0.1959841,-0.45071042,0.45597109,0.74198431,5.2518616,2.0852008,2.6780629,6,1,0,21000
2379,0.056340873,-0.56097484,-0.50560296,0.65306866,4.0875053,0.77929389,0.89881635,23,1,0,485000
2380,0.55650461,0.36258838,-0.73981434,0.10727077,5.1458569,1.4528586,3.9909344,10,1,1,29000
2381,0.42066139,0.16702576,-0.78429306,0.42430028,2.6742239,1.9832265,0.15157789,7,1,0,35000
2382,0.75435352,0.58750319,-0.26978248,0.11405328,4.9741073,2.5470746,3.6507268,13,1,1,421000
2383,-0.028566379,0.9334507,0.2578339,0.24774049,0.89768386,0.89955771,0.11771832,29,1,0,534000
2384,-0.7287187,-0.38280949,-0.55094153,0.13743888,5.5713367,0.79450113,4.5403094,5,1,0,13000
2385,0.34724504,-0.26989189,0.033260629,0.8974815,2.4438431,0.91074365,3.7652562,5,1,1,33000
2386,-0.65013784,0.35123536,0.63126343,0.23550138,0.67190123,1.052757,4.8439813,17,1,0,270000
2387,-0.39767003,0.65271711,-0.50295067,0.40355864,3.5055799,0.99368256,3.2015479,1,1,0,1000
2388,0.81725532,-0.33626243,0.32762492,0.33419046,1.4516501,2.3782182,2.1232903,4,1,0,14000
2389,-0.40029976,-0.36223546,-0.21356626,0.81420815,4.1598239,0.99101961,3.8426633,13,1,0,92000
2390,0.34524646,-0.059692252,-0.28321892,0.89276469,6.2616096,1.4570425,0.548334,6,1,0,6000
2391,0.0051565007,-0.36391488,-0.26156026,0.89393824,0.2951864,2.4823046,3.9195726,29,1,0,251000
2392,0.16335957,-0.75767142,0.63184077,0.0049845171,0.22024532,1.7736903,2.9371247,5,1,1,16000
2393,0.43421534,0.049911205,0.84033775,0.32062185,4.3141642,1.5171082,0.34846643,1,1,0,1000
2394,-0.69604796,0.64012891,-0.28781843,0.15136945,0.34305593,2.4791555,1.8302009,25,1,1,258000
2395,-0.27580336,-0.8324694,0.31521142,0.36272442,0.53544229,2.1390316,4.3168874,13,1,1,117000
2396,-0.8183555,-0.31767404,-0.21046603,0.43021107,0.8252635,2.1427133,0.084702536,10,1,1,81000
2397,0.12739654,-0.82637113,0.41322458,0.36073029,1.9757738,2.1675465,2.7564554,6,1,0,20000
2398,0.44521272,0.022480257,0.63980806,0.62603992,3.9431841,1.0139145,3.1337557,11,1,0,38000
2399,-0.54995352,-0.5159055,-0.38113219,0.53491205,1.3089278,2.5967615,2.6392,15,1,0,116000
2400,-0.39767003,0.65271711,-0.50295067,0.40355864,0.70864177,2.0014141,1.1293975,5,1,0,3000
2401,-0.33206764,-0.21430413,0.88468176,0.24727117,4.0815935,0.95728093,5.5049973,9,1,0,47000
2402,-0.35910597,-0.5073691,-0.76727957,0.15780227,5.8729377,1.1354351,5.5350347,13,1,0,267000
2403,-0.65013784,0.35123536,0.63126343,0.23550138,1.5986453,2.1497157,1.660699,3,1,0,1000
2404,0.58962536,0.50547063,-0.60160786,0.18684036,5.119967,1.7786062,3.702563,9,1,1,28000
2405,-0.42106456,-0.8021248,-0.10039815,0.41136432,4.8468924,1.4817442,1.1783866,11,1,0,47000
2406,-0.04601638,-0.66173202,-0.74624127,0.055831939,3.6960762,2.4550827,2.3125451,26,1,0,392000
2407,0.55549347,-0.56467301,-0.53881598,0.28679058,1.7817051,1.1058311,0.84452236,18,1,0,80000
2408,0.51315486,0.71333992,-0.4745644,0.0510577,3.7140572,2.2754545,5.726181,6,1,0,24000
2409,0.33427724,0.035030294,0.92479545,0.17828353,5.6779928,1.7157249,3.6008661,5,1,0,8000
2410,-0.22550194,0.34750023,0.29995665,0.85931277,3.3913369,1.1160409,0.76396191,13,1,0,40000
2411,0.0051905769,0.97936672,0.011037637,0.20172268,5.0211372,1.3179415,4.3982401,7,1,0,24000
2412,-0.3386063,0.44146356,-0.079458177,0.82712889,5.4624581,1.1800145,1.0122694,6,1,1,47000
2413,-0.61673403,0.038538277,0.55984181,0.55202454,1.3603499,0.76358724,6.1760187,10,1,0,48000
2414,0.61826026,0.050449211,-0.78221756,0.0578335,4.7200065,1.3382889,4.5571699,16,1,1,349000
2415,-0.69536257,0.15461656,-0.57229865,0.40624967,0.73469174,1.5856677,1.1722806,4,1,1,13000
2416,-0.19486368,-0.91221792,-0.10187913,0.34569821,3.0953658,1.3407558,2.6130145,18,1,0,180000
2417,0.044606712,0.23551075,-0.49513838,0.83509457,5.0603943,0.48410928,2.2931752,12,1,1,78000
2418,0.45526493,0.088196404,0.22909355,0.85584539,1.6822156,1.484944,1.213403,7,1,0,27000
2419,0.84191877,0.52783841,-0.047679015,0.10142019,2.1401873,0.71259868,5.925519,8,1,0,25000
2420,0.054599114,-0.2072951,0.91492808,0.34198576,0.61524367,0.43208319,3.2417579,18,1,1,163000
2421,-0.59153944,0.63252705,-0.0035118551,0.49997833,4.2805028,1.628263,5.7464676,4,1,0,11000
2422,0.22349256,0.37312579,-0.89931405,0.045414366,1.3049409,2.527741,1.2837896,3,1,0,3000
2423,0.48663148,-0.015856009,-0.61380404,0.6214363,1.9041566,0.3101131,3.1692734,7,1,0,25000
2424,0.44838706,0.88478643,0.10802006,0.066585325,0.73271924,1.7201368,0.28129053,4,1,0,1000
2425,-0.41268873,-0.74511099,0.42852816,0.30143186,1.1509653,1.4114932,0.14570835,3,1,0,2000
2426,0.64313638,0.76044267,0.085170217,0.029130345,1.4180553,1.5261859,6.1952949,5,1,0,16000
2427,0.5854184,-0.32305098,-0.4323673,0.60496426,3.2578692,1.4647511,4.2663622,5,1,1,15000
2428,0.11714599,-0.09943334,-0.29035002,0.94450337,3.5010464,0.80093503,4.5974197,10,1,0,50000
2429,-0.50814503,0.2434942,0.65372914,0.50511134,4.9233813,1.1971653,5.8170919,22,1,1,335000
2430,-0.69762117,-0.13782446,0.35132626,0.60901487,2.4206846,1.3470552,0.73860574,12,1,0,34000
2431,0.5688808,0.0067134048,0.40050316,0.71828043,2.4641836,1.4863162,5.1047764,8,1,0,44000
2432,-0.32138062,-0.59217411,0.60005635,0.43125018,2.0855029,2.5362864,1.0225509,5,1,0,7000
2433,-0.51534384,-0.39842793,-0.73645681,0.18250293,2.3733346,1.3320565,5.5435991,8,1,0,11000
2434,0.16936499,0.66500425,0.058716305,0.72500843,5.4513726,2.2880743,6.2585702,3,1,0,4000
2435,0.19654953,-0.772524,-0.26295361,0.54353505,4.1410446,2.9169838,3.0210483,2,1,0,1000
2436,-0.5738914,0.16460559,-0.13445847,0.79086953,3.10412,2.0994151,2.6751604,10,1,0,55000
2437,0.67431283,0.63371396,-0.35664934,0.12849125,5.1209612,2.3639686,3.6122215,50,1,1,1886000
2438,0.59085989,0.65764827,0.2805565,0.37372631,3.3364851,2.16909,1.6588016,13,1,1,77000
2439,0.8642872,-0.23993519,-0.40517393,0.17684105,4.0300627,2.2257502,4.5716457,3,1,1,2000
2440,0.86012197,0.04443929,0.34608603,0.37207496,4.9106326,2.2130094,2.6807959,4,1,0,10000
2441,0.54597187,0.014121043,0.74499875,0.38300416,2.0715187,1.1555332,2.0198021,2,1,1,1000
2442,0.42497694,-0.079331644,-0.48705947,0.75886369,1.9430932,1.7470366,4.5496845,3,1,0,3000
2443,-0.82859963,0.50568026,0.12827775,0.20311312,5.1719379,2.6563885,6.2678304,5,1,1,32000
2444,-0.58930463,0.73445684,0.16162287,0.29524782,3.2141993,1.5772371,3.2464404,6,1,0,30000
2445,0.02385952,-0.010686901,-0.60813344,0.79340416,5.9702024,1.0924456,5.0643349,6,1,0,7000
2446,-0.35068703,0.1472275,0.70632637,0.59703076,5.0166459,0.7803244,5.8116059,11,1,1,78000
2447,-0.25315413,-0.02872658,0.87701505,0.40734798,5.2602029,0.51523793,5.0342202,8,1,1,19000
2448,-0.065148458,-0.57723582,0.80316621,0.1322065,3.5149302,1.8465708,4.5865912,28,1,0,579000
2449,0.20256126,-0.87712973,0.43431816,0.031306092,0.2989141,2.2405276,2.9865916,26,1,1,386000
2450,0.21654736,0.43581045,0.2483092,0.83756739,4.5200157,1.6577367,2.3518276,12,1,0,45000
2451,-0.14962091,0.12261843,-0.26323909,0.94513679,2.3222737,1.7352778,0.26475918,5,1,0,3000
2452,-0.39767003,0.65271711,-0.50295067,0.40355864,1.3937106,1.3749563,0.64929807,3,1,0,1000
2453,0.67431283,0.63371396,-0.35664934,0.12849125,0.86682731,2.782346,4.0816116,29,1,0,591000
2454,-0.52761763,0.088056155,0.23235673,0.81232762,4.066844,1.9477935,3.8351791,1,1,0,1000
2455,0.017910043,0.34322736,-0.52286792,0.78005344,5.0441504,1.5185711,2.9315748,9,1,0,37000
2456,-0.043274377,0.96524632,-0.25338468,0.04715066,6.1440086,2.6202395,2.912811,3,1,1,9000
2457,-0.1522741,-0.5364641,-0.78620762,0.26626399,2.5384746,1.1831205,6.2332134,11,1,1,208000
2458,0.68265951,0.014367612,-0.38570431,0.62048513,1.0888009,0.88855624,3.8620701,13,1,0,98000
2459,-0.13011174,-0.45183587,0.86108321,0.19352244,0.43042597,2.2332573,5.6703367,3,1,0,2000
2460,0.027340701,-0.41490462,0.5958162,0.68710244,2.878469,0.77720922,6.2615709,5,1,0,6000
2461,-0.46726042,-0.86513513,-0.11630333,0.14029419,3.6973307,1.1506673,0.91301775,10,1,0,28000
2462,-0.762959,0.046811905,-0.42657658,0.48346105,0.66169268,1.7402011,0.7842505,13,1,1,349000
2463,0.44838706,0.88478643,0.10802006,0.066585325,4.4631362,1.1245302,3.1667306,8,1,0,26000
2464,-0.018183276,-0.81174922,-0.38098168,0.44225043,4.1889377,0.96802151,1.510527,5,1,0,6000
2465,-0.53146166,0.27002141,0.15907376,0.78697681,1.9660872,2.1939535,3.1249616,10,1,0,41000
2466,0.78445488,-0.17324297,-0.58932126,0.085545003,0.64767641,2.4953456,2.5940132,16,1,0,86000
2467,0.74346018,-0.4562518,-0.21144544,0.44089913,4.0787387,1.022617,0.93211281,2,1,0,1000
2468,0.83515745,-0.41396335,0.36201328,0.0096313236,1.1372164,2.4004643,2.0575733,16,1,1,183000
2469,0.36489126,0.54436058,-0.74107099,0.14608145,0.23219456,1.414477,5.6098166,4,1,0,3000
2470,0.61111397,0.55298787,-0.2842541,0.48984054,1.6983148,1.6971376,2.3900003,8,1,0,24000
2471,0.3975586,-0.21641405,-0.84546721,0.28336784,3.8904932,0.93945974,4.887495,4,1,1,25000
2472,0.30617005,0.32759294,-0.10541925,0.88759762,4.0789962,0.92993569,2.4406202,5,1,1,12000
2473,0.40626359,0.57026881,0.31407291,0.64117205,3.9920139,1.2593949,1.4252645,8,1,0,7000
2474,-0.14334017,0.64619684,-0.54476106,0.51489675,5.7442493,1.4467115,2.1660831,5,1,1,24000
2475,-0.40766028,-0.52236629,0.74062777,0.11143189,1.7940007,1.4878861,0.43482476,11,1,0,14000
2476,0.17318809,0.87355542,0.25729942,0.37510508,0.74596775,2.2102573,1.1483924,8,1,0,27000
2477,0.43924308,-0.49315083,0.72788376,0.18453452,0.97593659,1.4427108,2.6622374,11,1,1,115000
2478,0.63563997,0.70004088,0.25943485,0.19646429,2.6069713,1.4763703,2.5689836,9,1,0,25000
2479,0.80820882,-0.097521514,-0.47757497,0.33046976,4.9252605,1.7609107,5.1537423,10,1,0,66000
2480,0.57600468,0.31287941,-0.065412238,0.7523604,5.3189602,0.53031325,0.94859028,4,1,0,4000
2481,0.76054686,0.57094729,-0.037315201,0.30691251,1.3135437,1.8263419,3.9030643,2,1,0,1000
2482,0.12739654,-0.82637113,0.41322458,0.36073029,0.87063539,1.9803917,3.7063088,29,1,1,423000
2483,0.56739074,0.17963709,-0.64518595,0.47909638,0.2951864,2.4823046,3.9195726,5,1,0,6000
2484,0.59002709,0.74916261,0.11300945,0.27902031,3.6604373,2.5300322,1.8530909,13,1,1,52000
2485,0.50092739,0.53743953,0.24416685,0.63294005,3.5939634,1.6504194,1.95287,10,1,1,68000
2486,0.45176175,0.24255393,-0.66321194,0.54518694,4.9755936,0.098539628,0.6564002,9,1,0,75000
2487,-0.67343903,-0.12119395,-0.0054313676,0.72922045,0.076509789,2.1162248,2.897778,8,1,0,27000
2488,0.47538045,-0.84521359,0.21834108,0.10933683,5.0202913,0.58888841,0.33188993,15,1,0,55000
2489,-0.28350064,-0.2533837,0.74530452,0.54767263,6.0754719,0.7800929,4.6167498,2,1,1,8000
2490,-0.45779529,0.71899921,0.51271975,0.10286883,4.5741358,1.6630181,5.5647855,26,1,0,149000
2491,0.53062129,0.27589321,0.47236392,0.64745373,3.5823605,1.9277726,5.3414893,3,1,0,2000
2492,-0.18192692,-0.86653954,-0.29392663,0.3600263,2.0485184,2.1748414,5.6039929,7,1,1,36000
2493,-0.25488687,-0.79715186,-0.54053169,0.086063877,6.0747395,1.1004992,5.7106543,10,1,0,37000
2494,0.46951407,0.075086161,-0.66649371,0.57419914,4.4627676,1.9632955,5.1799097,2,1,0,1000
2495,0.60330093,0.14838977,0.22211732,0.75144684,3.3629744,0.78516603,3.7104919,1,1,0,1000
2496,-0.24926397,-0.62328213,-0.6014502,0.4331795,2.1369824,1.4718614,6.0394526,12,1,1,67000
2497,-0.11495499,0.26004422,0.72193176,0.63085419,0.87541163,1.105467,2.6803925,4,1,0,6000
2498,0.48243555,-0.77312958,-0.25480816,0.32341835,2.5863209,1.7145406,6.0400677,2,1,0,1000
2499,0.4579041,0.4317202,0.75531733,0.18285853,3.0096276,0.82948118,2.2937074,21,1,0,213000
2500,-0.34876946,0.3008109,0.8847183,0.071735978,3.6220856,2.2988057,4.4396219,8,1,0,13000
2501,0.9009788,-0.40481463,0.0036646831,0.15604116,4.9107099,2.1453967,4.5402198,7,1,0,25000
2502,-0.025420243,-0.3748399,0.90975201,0.17663588,3.398797,0.8397696,0.50607586,14,1,0,131000
2503,0.09999828,0.31874838,-0.87092847,0.36039346,1.4771885,1.6280175,0.20598879,1,1,0,1000
2504,-0.79799324,0.49727648,-0.29489046,0.17018346,6.1541891,1.7399641,1.9182053,32,1,0,544000
2505,-0.042454191,-0.39926839,0.47249091,0.7845602,0.57231313,2.0558348,4.4107656,1,1,0,1000
2506,0.60741395,0.17355813,-0.69169098,0.34998497,4.5222821,1.367548,3.9656484,8,1,1,24000
2507,-0.32975754,0.34731826,-0.87769622,0.016710168,4.8877163,2.4550049,0.39375728,9,1,0,26000
2508,-0.39767003,0.65271711,-0.50295067,0.40355864,2.9345534,2.4850497,3.376235,15,1,0,71000
2509,-0.36091036,-0.13088019,0.81848091,0.42743793,0.61457431,2.2262752,4.6547709,4,1,0,3000
2510,0.79079735,-0.28384089,0.46591666,0.27748072,5.7513413,3.0511277,1.0447739,19,1,0,142000
2511,0.21322888,0.20940328,-0.62634784,0.7199806,4.6339025,0.60699213,3.0812094,6,1,1,25000
2512,-0.20113485,0.9379757,0.28229433,0.0074951458,3.3793731,2.5690155,6.0984936,12,1,1,140000
2513,-0.9511978,0.1254914,-0.15695657,0.23417784,5.5389628,0.40225917,0.27507257,4,1,0,6000
2514,-0.08885359,-0.71973765,-0.17656156,0.66551393,5.5485702,2.2297022,2.0306101,1,1,0,1000
2515,-0.0036976596,-0.20067832,0.13084403,0.970873,0.35026497,0.7073462,2.000751,17,1,0,101000
2516,0.59693742,0.55589795,0.49340266,0.30198851,4.4045854,0.52789533,4.7043858,11,1,0,43000
2517,0.65066594,0.27569044,-0.70414329,0.069360383,2.3803277,1.5222638,2.4741433,8,1,0,64000
2518,0.32747224,-0.058607575,-0.90288842,0.27224904,4.2424331,0.67827833,4.5966225,5,1,1,11000
2519,-0.76804328,0.43109819,-0.2541489,0.39959008,1.8565142,0.79937124,4.9673591,9,1,0,46000
2520,0.47789595,0.1448431,-0.65532547,0.56673139,4.2936449,1.0457283,3.7050755,3,1,1,14000
2521,0.41885713,0.087688081,-0.26793489,0.86318046,3.6489375,0.88441902,3.2361968,6,1,1,13000
2522,0.61111397,0.55298787,-0.2842541,0.48984054,0.10720855,2.0386872,4.2604084,6,1,0,9000
2523,0.52204216,0.31017035,0.35368094,0.71146053,0.66513729,1.8819233,2.1253247,1,1,0,1000
2524,-0.51425958,-0.094665185,0.32445541,0.78822863,4.4029078,1.9374695,2.9318929,6,1,0,5000
2525,0.058369175,0.46638995,-0.31857398,0.82315499,4.9571486,0.9786455,2.0645633,32,1,1,681000
2526,0.64632171,0.64469534,0.3072699,0.26874042,3.0735421,2.3006058,1.5052654,80,1,1,3074000
2527,-0.42393595,-0.36471698,0.4948521,0.6651175,0.77207571,1.8273677,5.527566,9,1,0,27000
2528,-0.023107428,0.35275662,-0.7015394,0.61876589,5.6258097,0.72264713,2.3533933,12,1,1,117000
2529,0.02385952,-0.010686901,-0.60813344,0.79340416,2.3760512,1.3595452,1.9297889,4,1,0,2000
2530,0.3046062,0.079549097,0.50484383,0.80375355,3.1579645,1.0485711,2.767508,4,1,0,3000
2531,-0.38844481,-0.069083862,0.84807515,0.35370407,4.0494556,0.97377628,3.3076544,24,1,0,330000
2532,-0.33660483,-0.19072701,0.8682794,0.31050164,5.3535671,1.3256325,5.5942531,21,1,0,332000
2533,0.42403847,-0.25583774,0.85287613,0.16535032,1.2194254,1.0362196,2.3051634,11,1,1,59000
2534,-0.089131117,0.77345222,-0.0440755,0.6260069,3.8600268,1.5150353,1.0232788,4,1,0,3000
2535,-0.42000645,-0.27403376,-0.67842907,0.53687435,1.479449,1.0506581,0.32325608,8,1,1,20000
2536,0.34904769,0.83345085,-0.32082528,0.28389522,4.7358289,1.035748,5.3763957,10,1,0,60000
2537,-0.6758163,-0.15963751,0.67643082,0.24541706,3.515584,1.3707241,5.6003075,3,1,0,2000
2538,-0.51425558,0.015160465,0.070961483,0.85456181,2.9934742,2.2874987,5.5026832,14,1,0,91000
2539,-0.75274694,0.3185631,0.16633771,0.55156267,0.38083184,1.1081666,5.4718013,9,1,0,101000
2540,-0.46478796,0.82457888,-0.3219896,0.019093407,5.2937384,0.8206889,0.099561632,8,1,0,53000
2541,-0.33660483,-0.19072701,0.8682794,0.31050164,0.45670393,1.2895745,0.9226082,20,1,0,383000
2542,-0.45779529,0.71899921,0.51271975,0.10286883,3.9065745,2.0410056,5.9142132,16,1,1,182000
2543,-0.91152573,-0.23264179,-0.26790068,0.20791337,0.14197323,1.8596739,2.0058641,1,1,0,1000
2544,0.53405786,-0.19386296,-0.7350316,0.37003776,2.3489227,1.853062,5.0950208,14,1,0,84000
2545,0.67685366,0.63550121,0.16243847,0.33409727,3.4429433,2.3803589,1.9351465,8,1,1,46000
2546,-0.70773506,0.31279793,0.20751615,0.5985027,2.8362103,0.64053857,2.3253131,21,1,0,160000
2547,0.24396041,-0.063071199,0.80286342,0.54029214,0.86226147,0.77900177,6.2410746,2,1,0,2000
2548,0.12075964,-0.042642947,0.59234267,0.79544258,2.1620574,0.25684062,2.840965,6,1,1,81000
2549,-0.22618766,-0.91872382,0.27821273,0.16547938,0.85204685,1.3179553,0.5674364,1,1,0,1000
2550,0.4501397,-0.86507744,0.20297852,0.088402502,0.74043143,0.99886155,2.3630884,13,1,0,74000
2551,-0.662907,-0.74222839,-0.045387786,0.087127335,4.7901201,0.33701879,3.6925046,18,1,0,171000
2552,0.02385952,-0.010686901,-0.60813344,0.79340416,0.34869045,1.4966687,6.103528,5,1,0,11000
2553,-0.030602671,-0.42657673,-0.90297002,0.041724585,3.0237999,0.88383389,0.025442086,1,1,1,1000
2554,0.64313638,0.76044267,0.085170217,0.029130345,5.2243185,1.6905247,2.5672379,13,1,0,59000
2555,-0.76809126,-0.27678859,0.35707736,0.45378381,5.8796144,2.4014602,6.204845,5,1,0,4000
2556,0.2837913,-0.42180419,-0.66828287,0.5430854,3.05142,1.0666188,5.0085344,6,1,1,11000
2557,-0.11926987,0.89118391,0.10916464,0.42385021,4.5933552,2.2355537,1.1856774,15,1,1,178000
2558,0.3253307,-0.52171302,0.77940148,0.1204523,1.8005111,2.4132895,3.7685897,2,1,0,1000
2559,-0.3322629,0.41126263,0.64557689,0.55108517,3.4296744,1.8284962,5.01686,5,1,0,12000
2560,-0.25831628,-0.4483673,-0.11752222,0.84760129,5.2898607,2.0278394,6.1469307,5,1,0,5000
2561,0.3431806,0.1127146,0.66904181,0.64954257,1.5146736,0.88118374,0.93764067,7,1,0,15000
2562,0.178285,0.84205729,0.50904661,0.0050476245,3.0175776,1.9575505,1.1323583,6,1,0,3000
2563,-0.35722339,0.85681897,-0.17168908,0.32981128,5.5873604,2.3796477,1.655757,16,1,1,102000
2564,-0.68913054,0.24547464,-0.66814357,0.13574043,4.5323381,1.8063264,5.270782,1,1,0,2000
2565,-0.15106711,0.21413641,0.0075441357,0.96502197,3.4045846,0.90989554,3.183744,5,1,0,60000
2566,-0.39447457,-0.055372905,0.80858111,0.43303618,5.3435311,0.819417,5.064611,14,1,1,103000
2567,-0.73634917,-0.47302076,0.48375139,0.0050904024,0.72209585,2.1080339,5.372952,14,1,0,84000
2568,-0.15106711,0.21413641,0.0075441357,0.96502197,3.3101482,2.1849086,6.2165623,13,1,0,74000
2569,0.92765051,0.28265199,-0.19320202,0.14914887,3.3189297,1.4142053,3.7447984,6,1,0,38000
2570,-0.2512053,0.50006539,-0.73070109,0.39103249,6.257339,1.1878436,2.1847029,7,1,1,24000
2571,0.33614516,-0.11761131,-0.72939193,0.58409023,3.7005961,0.72823834,4.3737364,6,1,1,127000
2572,-0.34208673,-0.0600814,0.3236357,0.88012886,3.4134254,1.3604689,3.0238636,10,1,0,52000
2573,0.13119654,-0.96241063,0.22902846,0.06402503,4.7948551,1.0917205,4.5174336,9,1,0,20000
2574,0.34478316,0.6515674,-0.19602209,0.64665288,3.2441177,1.426151,5.0204062,3,1,0,2000
2575,-0.11434163,-0.72248769,-0.32570469,0.59904426,1.9118361,1.6409788,5.3673472,6,1,1,19000
2576,-0.3546969,-0.84900582,0.32291055,0.2216033,0.20571202,2.3367734,4.138782,3,1,1,2000
2577,0.79185075,-0.4144108,-0.10102287,0.43707034,3.8977916,1.2085253,4.5942092,9,1,0,19000
2578,-0.78795505,0.33169609,0.036873803,0.51744068,0.22746807,1.7759717,5.2506018,15,1,0,105000
2579,-0.5766632,0.62509489,0.09454304,0.51747233,0.021301318,1.0831146,3.9254427,16,1,0,145000
2580,-0.19486368,-0.91221792,-0.10187913,0.34569821,1.6469363,2.4042039,5.2094336,26,1,1,336000
2581,0.067606665,-0.78544724,0.45349646,0.41574374,4.5323381,1.8063264,5.270782,1,1,0,5000
2582,-0.50097781,0.14830898,0.72618085,0.44686365,4.9762082,1.0994891,5.551846,12,1,1,148000
2583,0.35844657,-0.32993427,-0.87296194,0.024431296,3.940407,1.0177065,5.428412,7,1,1,45000
2584,-0.23248577,0.36508977,0.79932874,0.41681334,4.1892891,0.89525527,6.1968155,4,1,1,15000
2585,-0.73569858,-0.34013453,0.48093492,0.33430174,0.49656272,1.7996892,2.2308185,1,1,0,1000
2586,0.33315477,-0.15545215,-0.64498627,0.66995162,3.0372698,2.8434222,4.4795704,10,1,0,45000
2587,0.030360529,-0.18193552,-0.96656173,0.17814633,3.1246803,0.37102717,5.9355698,2,1,1,7000
2588,-0.22550194,0.34750023,0.29995665,0.85931277,5.6578422,2.369204,1.2526248,3,1,0,9000
2589,0.16936499,0.66500425,0.058716305,0.72500843,5.5445189,0.75824946,1.5501012,5,1,0,6000
2590,-0.20914739,0.34230569,-0.91443807,0.053732615,2.1914101,2.6272964,2.6738179,14,1,0,87000
2591,0.24054262,0.92230892,0.13298939,0.27166045,0.72083461,0.96633315,4.2135291,3,1,0,13000
2592,-0.13343903,-0.81092954,-0.042744849,0.56811982,1.4828049,1.9292487,4.9505758,21,1,1,196000
2593,0.14197464,-0.081455931,0.82486951,0.54110849,1.6304893,0.3288441,2.6722567,19,1,1,237000
2594,0.52036446,-0.02292989,0.82086015,0.23427267,1.804768,1.0957383,1.8928411,4,1,1,10000
