1423
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1022,0.33689842,0.80422574,0.40099365,0.28093499,3.3560178,2.1183021,1.0078278,2,1,1,3500
1023,0.13867317,0.63219738,0.62280613,0.43955517,3.5402465,1.4078842,0.83051628,4,1,1,6875
1024,-0.62279385,-0.45123968,-0.44524047,0.45855367,1.0277469,1.207309,5.3671608,12,1,0,41000
1025,0.86175889,-0.33842042,-0.031365138,0.37664232,4.1448121,2.2100506,3.2485158,8,1,0,10625
1026,0.4903211,0.48471528,0.107068,0.71636069,6.1704273,1.4923095,2.9649408,9,1,0,12500
1027,0.15789309,-0.4492726,-0.48345211,0.7345053,2.6528752,2.2459371,3.4731002,8,1,0,16750
1028,-0.37865734,0.44050455,-0.8139078,0.011334425,2.4442794,2.0037744,0.39916918,8,1,0,10250
1029,-0.53834075,-0.67224783,0.1484485,0.48604023,5.5340805,1.3450754,4.1005354,2,1,0,1375
1030,-0.11940863,0.27647084,0.88116425,0.36449277,3.9415128,0.61180806,6.2676992,4,1,1,9000
1031,-0.38160938,-0.45809376,0.58442652,0.55042708,0.060883902,1.2775632,4.5916042,5,1,1,19250
1032,-0.011795257,0.28442457,-0.75104386,0.59573209,5.3991203,0.8686021,4.156095,25,1,0,236125
1033,-0.050671317,-0.62756652,0.73779196,0.24342501,4.4721937,1.3179491,2.3428221,12,1,0,36875
1034,0.2217259,0.87816674,-0.05042094,0.4208546,4.5843086,2.2661777,1.9373524,4,1,1,9000
1035,-0.42297024,0.4612478,0.10466048,0.77291197,5.3199325,1.3523703,0.69406897,13,1,1,185500
1036,-0.4804275,0.74194282,-0.39285764,0.25371876,0.021828189,2.292551,2.6241994,8,1,0,25250
1037,-0.5549016,0.72930658,-0.38329753,0.11523508,0.35837153,2.3180242,2.199131,66,1,1,2364125
1038,0.50856757,-0.097709216,-0.45646647,0.72349876,2.5494509,1.2957375,0.3653031,9,1,0,17500
1039,-0.073564477,-0.96170646,-0.26142329,0.036969785,2.924762,2.607208,6.2190447,8,1,1,64875
1040,0.39924064,0.56284118,0.6671896,0.28049025,3.5049946,1.2384658,4.3577242,16,1,0,68250
1041,0.42866901,0.74919504,-0.2874912,0.41508847,4.7984257,2.0830016,2.6962469,11,1,1,78875
1042,-0.11429127,0.052180015,-0.99196267,0.014993099,5.083714,0.44456944,5.7998257,5,1,0,625
1043,0.51217228,0.79367882,-0.01624913,0.3278558,1.7559038,1.9512793,5.4008813,6,1,0,6125
1044,0.0040835761,-0.17395759,-0.22820753,0.957937,0.26858911,1.5622497,3.304172,15,1,0,93875
1045,-0.63913834,-0.36968094,-0.060897298,0.67166185,2.2322547,1.9143836,5.1696591,11,1,0,37250
1046,0.42119166,0.62642509,0.64832634,0.099308208,2.7016444,1.7108756,0.74393791,17,1,1,126500
1047,-0.010923633,-0.89477271,-0.3768926,0.23919527,5.8263955,1.7662458,6.0301356,12,1,0,28750
1048,-0.19332187,0.55929184,0.71669239,0.36901408,0.40106475,1.8128511,4.582273,16,1,0,66875
1049,0.036586124,-0.047612395,-0.3431457,0.937361,1.869493,0.74312317,1.7215141,5,1,0,6250
1050,-0.30858743,0.52364111,-0.43721858,0.66288286,5.2159657,1.8096081,0.17582612,1,1,0,875
1051,-0.78030586,-0.22919701,0.57007664,0.11663652,4.5775499,1.6227952,0.26668158,14,1,0,32125
1052,0.71227765,-0.065755822,-0.59620124,0.36452815,4.0715594,1.594125,4.2556729,7,1,1,16500
1053,0.072684832,0.7468937,-0.66067719,0.019296987,2.4009514,1.3709137,1.0347437,10,1,0,24625
1054,0.81534415,0.15643622,0.27544019,0.4846383,5.0814662,1.4885184,5.5312343,1,1,0,125
1055,-0.23729667,-0.32808354,-0.87467623,0.26644501,2.5063951,1.0129061,1.0826712,3,1,0,750
1056,0.19511521,0.54075855,0.43226054,0.69473815,3.8095322,1.2249207,1.3604978,12,1,1,71000
1057,0.045740869,0.66658419,-0.6298641,0.39603609,5.6533713,1.4634435,2.6488035,7,1,1,29875
1058,-0.30858743,0.52364111,-0.43721858,0.66288286,2.3069282,2.5779192,1.5192292,4,1,0,1125
1059,-0.43668053,0.51230145,-0.22978108,0.7028926,5.7342253,1.4769439,1.1808729,6,1,1,34125
1060,0.72277248,-0.4435252,-0.10212254,0.5200541,2.7851028,2.0244243,3.8858862,14,1,1,159000
1061,0.81089455,-0.170491,-0.380346,0.41075507,1.346759,1.0748203,2.4548674,7,1,0,22000
1062,-0.73658538,-0.60261816,0.005231502,0.30702761,5.6692104,1.6212845,5.3984537,8,1,0,4250
1063,-0.66414452,-0.42905688,0.34960413,0.5025925,2.7624767,2.3913083,1.5528328,35,1,0,548250
1064,-0.80067694,0.55167091,-0.22161348,0.073912121,2.3609066,1.6931459,2.1670213,9,1,0,11250
1065,-0.25612476,0.5985294,-0.59145182,0.4757598,3.8717506,1.7351875,0.65207571,10,1,0,34000
1066,0.11673943,-0.78631765,-0.12352162,0.59398556,1.923215,1.8378048,4.7700338,10,1,1,44250
1067,0.42317852,-0.54406691,-0.70919615,0.14816195,0.82854778,1.1987253,4.9974394,4,1,0,5125
1068,0.50856757,-0.097709216,-0.45646647,0.72349876,5.3402452,1.387357,4.3590064,12,1,0,52500
1069,0.99495947,0.0045878058,-0.07738398,0.063610896,3.9498756,1.2664825,0.14268598,11,1,0,11125
1070,-0.32759959,-0.89434361,-0.20247938,0.22766219,0.98574066,1.4917922,0.043981567,11,1,0,40500
1071,0.85733736,-0.31472978,-0.15387635,0.37714696,3.1771493,2.3025353,3.8808053,7,1,1,12375
1072,0.23411812,0.51414162,0.67576045,0.47349223,3.3254752,1.200712,1.0384828,29,1,1,618250
1073,-0.44697598,0.78048599,-0.056852236,0.43338433,5.3629222,2.2368548,1.1811378,5,1,1,19875
1074,-0.11044897,0.29616597,-0.86525714,0.38912317,6.2175183,0.6432119,2.3620176,6,1,1,27875
1075,0.29593149,0.22599624,0.91143531,0.17503121,2.5505672,1.4155263,2.2128401,19,1,0,134875
1076,-0.58025807,0.22193886,0.7486878,0.23132305,4.6467409,1.3406833,5.3773708,3,1,1,6375
1077,-0.063550606,0.94038945,0.0330506,0.33247057,2.1705422,1.7753235,0.74898028,10,1,0,61000
1078,0.92480046,0.29637063,0.23846515,0.0065540583,1.9084028,2.659837,1.2881447,7,1,1,25500
1079,-0.19562204,-0.75503385,-0.08972273,0.61935914,0.26394129,1.2335709,4.7809868,17,1,0,198875
1080,0.73002625,-0.17903966,0.3242085,0.5743652,2.3872085,1.7011522,2.8682165,10,1,1,139875
1081,-0.9074921,0.33834127,0.20681357,0.13860527,4.945962,2.638371,5.6596975,7,1,1,6500
1082,-0.80067694,0.55167091,-0.22161348,0.073912121,0.20303169,1.9911002,5.444078,12,1,0,46375
1083,-0.67604333,-0.18445008,-0.62024659,0.35247374,1.4728043,1.6571766,1.9943973,19,1,0,193000
1084,-0.68577623,-0.010125584,0.6470511,0.33306658,1.9368614,2.5155816,1.1683753,12,1,0,75000
1085,0.059601359,0.28689298,-0.5595693,0.77525628,1.3999175,1.5422019,2.5013521,26,1,0,371750
1086,0.46386603,0.12431692,-0.87190121,0.095717683,2.9175289,2.1382535,0.73038739,16,1,0,76000
1087,0.058102213,0.98760694,-0.13453721,0.056180906,4.6660781,2.2155142,1.0965378,16,1,0,25250
1088,-0.049398426,0.17115735,0.0066856351,0.98398185,4.9865732,0.35819849,1.2830234,5,1,1,11875
1089,0.71205693,-0.1900299,0.6669789,0.10955684,5.6784387,1.3007196,5.4472079,1,1,0,4000
1090,-0.36902207,0.0086103752,-0.92840415,0.04259463,2.0658717,1.4154578,4.1253548,1,1,0,125
1091,-0.74321294,0.17660387,0.32767862,0.55594271,5.517293,1.7386929,5.9838839,21,1,1,428875
1092,-0.63194871,0.36365914,0.39785743,0.55686837,0.59687662,2.6213708,3.3738215,11,1,0,19250
1093,-0.17567964,0.37226611,0.13522044,0.90126026,0.75198454,0.50901234,1.4668512,12,1,0,34375
1094,-0.39332357,-0.90259606,-0.11205768,0.13438745,0.87529182,0.38080001,0.089305528,29,1,0,565500
1095,-0.22371331,-0.19673097,-0.92585093,0.23248507,2.0460889,0.60500622,0.60346842,5,1,1,16750
1096,-0.27952254,-0.6784609,0.070953093,0.67566532,1.0753638,1.6477563,4.9985642,5,1,1,15875
1097,0.23937114,-0.37117323,-0.0067516924,0.89715457,4.0597277,1.8763731,1.0833485,5,1,0,10250
1098,0.64471543,-0.086251892,0.29930413,0.69808286,2.6035554,1.4163781,2.8695419,17,1,1,261875
1099,0.36902228,0.33953965,0.15728213,0.85076302,4.807601,2.3476901,0.73909819,11,1,0,23750
1100,-0.25612476,0.5985294,-0.59145182,0.4757598,5.4854207,2.648133,1.5584294,2,1,0,1625
1101,0.36902228,0.33953965,0.15728213,0.85076302,0.34660578,2.853611,6.0352316,12,1,0,20375
1102,-0.30858743,0.52364111,-0.43721858,0.66288286,1.445121,2.5089483,6.0058608,1,1,0,125
1103,-0.97124749,0.0059249718,-0.2273545,0.070378505,1.8112112,1.0345327,5.9279728,6,1,0,3750
1104,-0.012030899,-0.84244227,-0.39691278,0.36415163,5.9159021,0.88919842,0.62550288,9,1,0,32000
1105,-0.28814104,-0.66680902,0.67417163,0.13354047,4.6803331,1.8238654,5.7199831,8,1,0,10500
1106,0.096504405,0.90570408,0.21912599,0.34981552,4.046629,2.290585,1.1173389,9,1,1,97750
1107,-0.1102367,-0.538468,0.21780345,0.80651212,5.599143,1.8622419,2.4525678,9,1,0,10875
1108,-0.65488541,-0.18414003,-0.40855163,0.60852528,1.8962827,1.4994805,6.0733352,27,1,0,449750
1109,0.058102213,0.98760694,-0.13453721,0.056180906,5.305891,0.8896687,0.68652815,7,1,0,39625
1110,-0.81588691,-0.43697408,0.36557078,0.098692179,5.4677763,2.3649001,4.484364,3,1,1,14625
1111,0.6627382,-0.25245568,-0.013431189,0.70488566,2.7966869,1.576708,3.5246027,12,1,1,45125
1112,0.64854985,0.033009097,-0.43313149,0.62505245,5.3353453,0.32085645,0.39590362,12,1,0,50000
1113,0.5542872,-0.52923763,-0.61859739,0.17323533,0.73707014,0.34716302,5.4550748,9,1,0,13125
1114,0.36553535,-0.66370666,0.62994945,0.17041449,0.76761496,1.7195899,2.9023724,3,1,1,27625
1115,-0.39261633,-0.8724786,0.19300506,0.21767516,4.471303,0.21780951,5.423511,12,1,0,29000
1116,0.44096276,-0.30687806,-0.21620889,0.81524926,2.7928433,1.1343127,4.0088181,4,1,1,3125
1117,-0.64380443,0.0028763991,-0.41695383,0.64160508,1.6966243,0.79649049,2.1876123,7,1,0,8250
1118,0.40271997,0.77882046,0.4655619,0.12044674,1.7299166,0.58345211,3.1090596,4,1,0,4125
1119,-0.17527199,0.27803034,0.69060594,0.64423782,4.4547453,0.66978091,0.18819824,19,1,1,243625
1120,-0.32193002,0.017406244,-0.92811054,0.18619597,1.3187904,0.65652806,1.4268221,10,1,1,47875
1121,-0.83064401,-0.010858808,0.36233956,0.42263782,5.5875239,1.9607815,5.5613799,6,1,1,81125
1122,-0.168571,-0.73418444,-0.53391337,0.38404891,3.3637836,2.4690495,2.6417887,6,1,0,26000
1123,-0.38698524,0.46216995,0.79788339,0.0048509398,1.9558581,1.5531197,3.0039303,12,1,0,30375
1124,0.81837666,0.42650378,-0.032507099,0.38379347,3.706521,2.3508136,2.7456598,2,1,1,6375
1125,-0.14189209,0.35908812,-0.81204188,0.43761894,6.1652098,0.79281247,2.270988,8,1,1,12250
1126,-0.5178684,-0.1882192,-0.50961572,0.66081583,1.0055327,1.1671528,0.30832013,5,1,1,13250
1127,-0.97124749,0.0059249718,-0.2273545,0.070378505,1.2259086,0.84882176,4.1137605,3,1,0,2375
1128,0.10105403,0.2074593,-0.682836,0.69316936,5.0370007,0.46572226,2.8019617,18,1,1,82250
1129,0.4480114,0.32232201,-0.47824702,0.68313551,4.3760309,1.1693081,3.1287088,3,1,1,4625
1130,0.5542872,-0.52923763,-0.61859739,0.17323533,4.0275965,1.7784091,0.70521843,10,1,0,37875
1131,0.88459808,-0.14518365,0.28624666,0.33833539,3.8717506,1.7351875,0.65207571,8,1,0,9875
1132,-0.66414452,-0.42905688,0.34960413,0.5025925,0.31481299,1.5755882,1.0671088,1,1,0,250
1133,0.10105403,0.2074593,-0.682836,0.69316936,6.2710385,1.5337181,0.87499493,11,1,0,50000
1134,0.29119813,-0.95189947,0.065996498,0.068815745,1.1031801,2.9506075,3.6510277,25,1,1,563625
1135,-0.92373389,0.31386095,0.16882768,0.14037196,4.8542314,2.2685044,5.2375994,14,1,0,55875
1136,0.57945138,0.68277043,0.43491906,0.094371624,2.6515415,2.2191548,0.91739964,6,1,1,22625
1137,-0.67604333,-0.18445008,-0.62024659,0.35247374,5.6041775,0.6021657,5.6710372,24,1,0,192750
1138,-0.11460191,0.91093147,0.078407653,0.38848752,5.0814662,1.4885184,5.5312343,17,1,0,137500
1139,-0.37865734,0.44050455,-0.8139078,0.011334425,5.5340805,1.3450754,4.1005354,3,1,0,2000
1140,0.46996737,0.81114137,0.28958508,0.19318609,3.204777,2.4304848,1.1134391,15,1,1,139375
1141,0.23937114,-0.37117323,-0.0067516924,0.89715457,5.1231885,0.36706033,5.0908451,11,1,0,30500
1142,0.82733923,0.30391738,0.4637728,0.08977107,4.8124623,2.2937553,2.3027599,7,1,0,5000
1143,-0.5239144,-0.13805445,-0.55101281,0.63469642,0.97258723,1.1451502,0.45728922,27,1,1,430625
1144,-0.53001302,0.69970036,-0.052487087,0.47618338,4.761066,1.3602465,1.3489828,8,1,0,19375
1145,0.053506408,0.72699249,-0.676606,0.10403547,1.9212563,2.0961807,4.9260292,8,1,0,21375
1146,0.083459251,0.37475693,0.90349919,0.19047581,3.6659365,0.96932554,1.2451996,7,1,0,22000
1147,-0.79094189,-0.12298869,0.33375528,0.49788773,0.58702409,2.0902991,0.28353626,1,1,0,125
1148,-0.46100697,0.38869613,0.77884012,0.17261499,4.2299929,1.2945194,5.6309958,11,1,1,139625
1149,-0.62270826,0.11954382,0.77150625,0.052170053,4.590241,1.3736341,4.969574,12,1,1,66125
1150,-0.17835471,-0.77880526,-0.58248806,0.14953151,0.15016897,0.892456,3.6500437,12,1,0,19875
1151,-0.94949216,0.19850539,-0.22059542,0.10196985,0.9317072,2.6506305,1.3438998,11,1,1,48250
1152,0.17011096,-0.86205041,0.41263407,0.24013416,0.72187483,2.146157,3.4738078,25,1,1,401375
1153,0.51382798,0.44185895,0.69387686,0.24346748,2.4023743,0.66840845,6.0276494,8,1,0,17375
1154,-0.012030899,-0.84244227,-0.39691278,0.36415163,2.2197208,0.83375108,0.33048964,11,1,0,16375
1155,-0.14039516,-0.4796164,0.70744348,0.49978098,0.35546803,1.9895762,0.4725619,9,1,0,13250
1156,0.059601359,0.28689298,-0.5595693,0.77525628,5.5773468,1.9388942,3.6990423,4,1,0,4750
1157,-0.79094189,-0.12298869,0.33375528,0.49788773,2.1042819,1.974319,1.5258743,9,1,0,41375
1158,-0.29408053,-0.22963907,0.083434835,0.9240244,5.7188959,1.2211297,5.0632162,11,1,0,42750
1159,0.018842259,-0.98509902,-0.16156866,0.055861194,2.8278406,2.7979991,5.9311833,35,1,1,841375
1160,-0.36730656,0.5114969,-0.26332891,0.7308315,5.680994,1.362377,1.2938585,8,1,1,25375
1161,-0.11472452,-0.049084686,0.99191922,0.022917794,5.13977,0.25022006,4.3312087,4,1,1,10250
1162,-0.14039516,-0.4796164,0.70744348,0.49978098,0.69611543,1.2396274,2.4176271,1,1,0,125
1163,0.42678019,-0.62548137,0.11079561,0.64370495,1.7703979,0.84878916,3.8725002,5,1,0,4625
1164,-0.59327507,0.67385656,0.42936555,0.097914636,4.0876937,2.2295299,5.7855062,15,1,1,117500
1165,-0.322173,0.35307536,-0.51566201,0.71108019,6.0794816,0.99668992,1.4585576,13,1,1,88250
1166,-0.10232883,-0.52616185,0.7755354,0.33350772,3.7529032,2.0031803,5.8553019,15,1,0,56000
1167,-0.13876507,0.85108209,0.36129281,0.35478318,1.1756145,2.0079062,4.8233843,4,1,0,3250
1168,0.0010139013,-0.99983358,-0.012722208,0.013035899,2.3450308,3.1051605,5.4845953,4,1,1,10875
1169,-0.18247771,-0.0029512313,0.90763617,0.37800756,0.21115929,1.1484609,2.9321027,7,1,0,13125
1170,0.08079008,0.68396449,-0.60235393,0.40352845,5.5753589,1.5194428,2.6689172,4,1,1,7375
1171,-0.22801176,0.0059116958,-0.40762761,0.88420331,5.4903545,1.4551528,5.0754075,11,1,0,42125
1172,-0.48750383,0.68720764,0.50504708,0.18711811,4.1134148,2.0040526,6.0209961,8,1,1,12375
1173,0.10022718,0.63036722,0.63701361,0.43220982,1.063874,1.4037257,2.8478367,12,1,0,77375
1174,-0.59472424,-0.034502771,0.65691197,0.46214634,5.3359737,2.0048845,2.4522943,1,1,0,750
1175,-0.43798289,-0.6722945,-0.59642589,0.021615503,2.5279555,1.862535,0.54118544,10,1,1,28500
1176,0.3016471,0.10570748,0.85110039,0.41648901,2.2197208,0.83375108,0.33048964,9,1,0,20250
1177,-0.22234911,0.18811244,0.72794789,0.62069839,0.5991562,1.4645967,5.4621549,10,1,0,61875
1178,0.77258712,-0.58825105,-0.22063808,0.091589831,2.3670964,0.81373477,4.4297462,6,1,0,4125
1179,-0.60477465,-0.30787438,-0.36166826,0.63926291,4.670475,0.37657768,1.5310488,9,1,0,8375
1180,-0.040393692,0.91744936,0.3914791,0.058301728,1.6068974,0.45457098,1.6452062,22,1,0,101500
1181,0.19336331,0.73139679,0.22161764,0.61526829,2.4448924,1.0840037,3.9262738,8,1,0,7125
1182,0.42957431,-0.87753367,0.034177087,0.21031509,1.8649324,2.7121525,4.0960608,8,1,1,46625
1183,0.88046998,0.32174474,-0.30669123,0.16490416,4.5693965,2.4302626,3.8686988,15,1,1,107375
1184,-0.078898251,0.1406358,-0.98646367,0.029766914,0.48109147,0.3239255,2.6001687,5,1,1,22750
1185,-0.79640222,0.26826721,-0.39637539,0.36967918,5.4382806,1.4325731,2.5221305,16,1,0,119500
1186,-0.2423725,0.50690508,0.38154319,0.7339806,4.6790142,1.1932878,0.64540434,5,1,1,50750
1187,0.4899649,-0.75503111,-0.32247689,0.29303759,1.9919016,2.1977184,3.328419,21,1,0,189625
1188,0.67645389,0.1331479,0.34211978,0.63846368,2.844027,1.5214127,2.4553316,17,1,1,161500
1189,0.51181078,0.47179073,0.65496892,0.29407299,3.5942247,1.576281,4.8109088,5,1,0,17375
1190,-0.8550598,-0.13075528,-0.21157968,0.45498326,4.2544823,3.0288944,0.35155514,13,1,0,65125
1191,-0.34665293,-0.74490601,0.5300265,0.20980625,6.2245436,1.9284811,3.9540658,10,1,1,82875
1192,0.88459808,-0.14518365,0.28624666,0.33833539,4.2494922,2.3476346,3.4024942,3,1,0,1625
1193,-0.19963059,0.76800382,0.13558559,0.59324056,4.5663633,2.0732849,0.92871857,7,1,0,3625
1194,-0.48482779,-0.058453709,0.51704401,0.7029869,2.5769041,0.12016366,4.4081297,17,1,0,50875
1195,0.075978644,-0.74319172,-0.010103494,0.66467381,5.5340805,1.3450754,4.1005354,10,1,0,23000
1196,0.43252298,-0.15531999,-0.34119725,0.81999028,2.4444139,2.1371455,1.2613151,9,1,0,22375
1197,-0.7764433,0.41790792,-0.36315808,0.30100653,5.9340215,0.7606619,6.023488,10,1,0,46250
1198,0.33919418,0.590765,0.52634209,0.50883013,3.3888719,1.4988462,1.2896862,9,1,1,35250
1199,-0.12909803,0.43307015,0.87160712,0.18996049,3.6458924,0.93779415,6.2080603,7,1,1,8625
1200,-0.69629002,-0.094870292,-0.31143039,0.63968033,3.3334327,2.3277223,0.10384037,24,1,0,223625
1201,0.033650197,0.12424757,-0.8307938,0.5414905,5.4410763,0.25816375,2.8284576,14,1,1,166000
1202,-0.30858743,0.52364111,-0.43721858,0.66288286,1.7720524,1.9387951,2.261225,10,1,0,20875
1203,0.10666663,-0.099407002,-0.40794748,0.90128756,2.8164451,0.29265618,4.3168139,10,1,1,48875
1204,0.26375672,0.80338174,-0.48362306,0.22609486,1.9000976,1.2237959,0.42880437,13,1,0,69000
1205,-0.61768144,0.55841339,-0.50803238,0.22033437,0.42653188,1.9678596,1.8966255,10,1,1,84500
1206,0.51251853,0.52064556,0.35584781,0.58277386,4.4524384,0.76361471,3.151087,14,1,0,178875
1207,-0.3850098,0.75384939,-0.49962902,0.18398197,0.11936238,2.0186622,2.3165734,6,1,1,48375
1208,-0.15390253,-0.3755199,-0.85867447,0.3130129,2.4626648,2.4653864,2.9456751,4,1,0,2000
1209,-0.72770464,-0.41768989,0.17012362,0.51675814,1.9368614,2.5155816,1.1683753,14,1,0,122875
1210,0.62355965,0.58039623,0.49376181,0.1746791,5.2271705,1.7397734,5.5786433,12,1,0,90125
1211,-0.50698525,-0.43585071,0.082328074,0.73906839,1.2961738,1.7893299,3.7204611,8,1,0,10500
1212,-0.46313775,-0.7753318,-0.29074228,0.31596339,2.8285358,0.76494259,5.0768552,4,1,0,3625
1213,0.62248194,0.021385565,-0.61832583,0.47930378,4.5993977,1.660762,0.78140324,15,1,0,89625
1214,-0.66414452,-0.42905688,0.34960413,0.5025925,2.5800037,2.4803097,0.12403304,4,1,0,8625
1215,-0.042115461,-0.82098961,-0.5431723,0.1707814,2.7857108,1.9300709,6.0298104,5,1,1,5125
1216,0.44093066,-0.66143364,-0.20304944,0.57171375,2.4110434,0.87951535,2.8670406,9,1,0,28625
1217,-0.40014765,0.86662757,0.24313889,0.1724005,4.1909399,2.536278,0.18421645,4,1,1,3625
1218,-0.23729667,-0.32808354,-0.87467623,0.26644501,5.4827952,1.8621042,0.37871158,12,1,0,47125
1219,0.5104543,0.016539337,-0.70816875,0.48750371,4.14188,1.0720491,4.0771003,6,1,1,17375
1220,-0.30858743,0.52364111,-0.43721858,0.66288286,2.3629522,0.65068358,1.6888289,2,1,0,250
1221,0.57346225,0.38452485,0.20158567,0.69472653,1.9022388,0.41287988,4.4699292,15,1,0,38000
1222,-0.1579929,0.25780874,-0.1385299,0.94307071,5.4080381,0.61435431,1.1668458,6,1,1,19250
1223,0.28321171,0.86636847,-0.16622953,0.37625065,5.5286512,2.0152667,3.0215006,11,1,0,23125
1224,0.29173601,-0.90702784,0.22269839,0.20638818,1.0585945,2.5245941,3.5778081,12,1,1,38750
1225,-0.38698524,0.46216995,0.79788339,0.0048509398,2.9932337,0.61329412,5.0438848,10,1,0,60750
1226,0.51181078,0.47179073,0.65496892,0.29407299,4.0289779,2.9409101,4.0197558,3,1,0,3875
1227,0.87592781,0.20786595,-0.32194862,0.2930724,4.2069073,2.2407062,3.7409084,2,1,1,3875
1228,-0.17835471,-0.77880526,-0.58248806,0.14953151,4.1832619,0.95029515,0.24115685,7,1,0,12375
1229,-0.37818611,0.20483631,-0.11623472,0.8952691,3.5422425,2.4226177,0.87234712,5,1,0,5250
1230,-0.30397993,-0.35788599,-0.25855455,0.84419388,1.1638671,0.97758371,5.7137237,4,1,1,13250
1231,-0.86470896,0.08441896,-0.28346121,0.40595767,0.4850952,2.1318119,1.057349,9,1,0,15875
1232,-0.01588057,-0.45783532,0.42746937,0.77936161,0.26459628,2.240999,4.1213441,14,1,0,55375
1233,-0.19923139,-0.87223685,0.11346985,0.43201202,1.0893817,2.2155235,4.6800981,18,1,1,131250
1234,-0.75248486,0.13361736,0.49717399,0.41076875,3.1302438,0.78811431,0.42690396,7,1,0,11000
1235,0.505256,-0.1118895,0.74956423,0.41273564,1.5251347,0.75118846,5.4012132,7,1,0,19625
1236,-0.4804275,0.74194282,-0.39285764,0.25371876,0.0011970054,2.1682987,1.9935211,14,1,1,147375
1237,-0.72584802,-0.12500644,0.39166492,0.55146772,5.8361797,1.6558629,5.4950833,14,1,1,139375
1238,-0.67113268,0.036162246,-0.55843121,0.48623833,5.3991203,0.8686021,4.156095,1,1,0,500
1239,0.058102213,0.98760694,-0.13453721,0.056180906,0.65303123,1.2003243,1.0491407,7,1,0,4625
1240,0.018842259,-0.98509902,-0.16156866,0.055861194,1.7761855,2.2539887,5.9947028,22,1,0,260125
1241,-0.53001302,0.69970036,-0.052487087,0.47618338,2.3849344,2.0039196,5.5550871,11,1,0,41000
1242,0.28415069,-0.88496429,0.09263543,0.35709277,1.6276644,2.3859148,4.1478796,12,1,1,48750
1243,0.4429805,-0.22857654,0.64944464,0.57423222,2.3234274,1.6488296,5.7643237,7,1,0,11500
1244,0.070611849,0.31856745,0.83328575,0.44627744,0.80056411,1.4740994,0.90822482,8,1,0,15125
1245,-0.39261633,-0.8724786,0.19300506,0.21767516,5.4614305,2.1285532,4.825696,12,1,0,70875
1246,-0.41824198,0.73115796,0.53669846,0.049360935,2.8398297,2.0080729,0.10015523,23,1,0,244125
1247,0.51251853,0.52064556,0.35584781,0.58277386,3.386672,1.6383417,1.8001437,21,1,1,265125
1248,-0.17482446,-0.072474904,-0.45543504,0.86992103,4.7420039,1.8331604,1.0917981,27,1,0,486750
1249,0.42972848,-0.46921834,0.091409825,0.76603645,2.193527,1.3792926,3.8521249,17,1,1,209500
1250,-0.81815416,-0.38433,0.4221836,0.068375871,5.3121109,2.2577329,4.4337945,16,1,1,93000
1251,0.17011096,-0.86205041,0.41263407,0.24013416,5.6053743,1.5940733,6.1578646,19,1,0,311750
1252,-0.3896822,-0.58847117,-0.65742326,0.26390183,2.1749642,1.5670973,0.20317136,32,1,1,705250
1253,0.25595897,0.53869766,0.37691784,0.70867676,3.7800124,1.2780533,1.5255513,6,1,1,7750
1254,-0.82790267,0.18478279,-0.42355138,0.31786266,0.70739973,2.0254321,1.146589,10,1,1,32500
1255,-0.86210304,0.34660953,-0.3054679,0.20815749,0.5903635,2.3843307,1.3549103,6,1,1,12000
1256,-0.32902491,0.27779821,0.9001295,0.065861344,1.772311,1.7976446,4.6908302,1,1,0,375
1257,0.4899649,-0.75503111,-0.32247689,0.29303759,2.9796119,2.2398899,4.9699545,29,1,1,528625
1258,0.53505582,0.3936463,-0.72262675,0.19122864,5.0879822,1.4530084,3.819396,20,1,1,237000
1259,0.375779,0.75437593,-0.091049805,0.53048766,4.4202147,2.0048871,2.2029266,9,1,1,23250
1260,0.51470894,0.2304709,-0.82210559,0.07810504,4.2411203,1.8399298,3.299902,4,1,0,375
1261,-0.79740763,0.081390478,-0.11445838,0.5868696,0.09089756,1.859768,0.29433075,10,1,1,51500
1262,0.31200606,-0.86114442,-0.039343696,0.39941782,2.0165861,2.3156102,4.4629707,15,1,1,198375
1263,-0.79016173,-0.049965497,-0.40765277,0.45493639,0.79378748,1.8273041,0.66748661,10,1,1,109500
1264,-0.031068737,-0.56800491,0.2454357,0.78496271,1.2131114,1.2102234,4.4639912,10,1,1,60875
1265,-0.55206132,-0.17466378,0.79809642,0.16662219,5.224627,1.2350841,4.6117868,5,1,1,15750
1266,0.51181078,0.47179073,0.65496892,0.29407299,0.61480898,1.6612433,5.849215,16,1,0,72000
1267,-0.54279482,-0.18461162,0.63777035,0.51433575,3.1911395,0.95501173,3.8806608,6,1,0,3625
1268,0.28071219,0.0050900215,0.323131,0.90374839,2.8163424,0.56916821,2.7800813,7,1,1,37375
1269,-0.79094189,-0.12298869,0.33375528,0.49788773,5.8469033,1.8560809,5.5383811,23,1,1,279375
1270,-0.79640222,0.26826721,-0.39637539,0.36967918,3.4872901,0.19043007,5.0835161,3,1,0,2250
1271,-0.31946227,0.88260311,0.31436956,0.14187112,3.4775426,2.209914,2.7546971,6,1,0,2500
1272,0.77803719,0.012794291,0.59167069,0.21076111,4.1415348,0.87366581,1.18143,5,1,0,14625
