1422
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
1272,-0.29466799,-0.83442235,0.46328837,0.047686648,1.8112766,2.1988041,1.2527497,9,1,0,6250
1273,-0.26169616,0.16040091,-0.75526524,0.57910371,5.8925934,2.8789957,3.2208858,26,1,0,541125
1274,-0.29919901,0.38857231,0.52302319,0.69709265,3.6369619,2.35729,5.863595,15,1,0,77500
1275,0.14933924,-0.42185649,-0.65253234,0.61150342,3.7378671,0.89352673,3.2091808,8,1,0,23750
1276,-0.33436152,-0.39606678,0.59711647,0.61219716,0.096747749,1.0897952,4.6405807,3,1,1,2625
1277,-0.65453023,-0.38074106,-0.6346485,0.15442722,4.4390235,1.0293705,0.90316182,12,1,0,48375
1278,-0.052349903,-0.23255564,0.92823845,0.28557086,5.2834597,1.1641446,0.18966103,26,1,0,288125
1279,0.093046039,-0.77724606,0.60013348,0.16453204,0.1232086,2.2896526,0.71031016,11,1,0,28875
1280,-0.59540588,0.37891069,-0.68417263,0.1839193,0.74143612,1.5669593,1.874933,10,1,1,204125
1281,0.42007989,-0.19394977,-0.46547464,0.75448644,3.261838,0.96205819,4.1269155,12,1,1,67875
1282,-0.40229782,0.28874943,0.16537818,0.85289526,3.73843,0.36168638,5.8500581,9,1,0,35750
1283,-0.80891621,-0.27199602,-0.33617544,0.39831993,2.0287421,2.7512298,2.4296649,42,1,0,530000
1284,0.037574299,-0.79726446,-0.44250271,0.40883857,0.80602735,0.72293478,6.2284498,6,1,0,13250
1285,0.13889077,-0.61840248,0.72817492,0.26086202,0.56492722,1.3729323,3.2646601,12,1,1,49500
1286,-0.44812089,-0.086683072,0.14626084,0.87765682,0.02594538,0.94795239,5.9269767,3,1,1,11125
1287,-0.92112428,0.1433325,-0.35360098,0.077150032,4.9523597,2.51755,0.58248943,6,1,0,6375
1288,-0.082588628,-0.61925435,0.43297964,0.64979368,4.49367,2.3812032,5.686584,17,1,0,160000
1289,0.63957489,0.50000948,0.30396119,0.49853989,3.2576039,1.8945539,1.9305347,8,1,1,34250
1290,0.29203135,-0.72240287,-0.56519747,0.27093098,0.091947347,2.2494645,3.5424895,9,1,0,30000
1291,0.25016549,-0.84170622,-0.10188424,0.46751195,2.0742674,2.1437356,4.6380653,6,1,1,90125
1292,-0.68956512,0.45612451,-0.0020299479,0.56253558,5.7023997,1.946685,0.58800262,6,1,1,5125
1293,0.40494221,-0.47571313,0.76705891,0.14608039,0.89339763,1.3495582,2.6245725,5,1,1,24500
1294,0.9547084,-0.076416939,-0.096668854,0.27082738,1.6803199,2.0843456,1.052585,14,1,0,162625
1295,0.5963341,-0.14377223,-0.60121614,0.51210761,3.0081198,2.3538589,0.79317462,7,1,0,14250
1296,-0.35225698,0.76933342,-0.24532533,0.47313491,4.0687728,1.9637803,2.2028918,8,1,0,6000
1297,0.13591342,0.5419662,0.44257903,0.70137292,1.0539997,1.7016317,4.6935563,9,1,0,30125
1298,0.12532386,0.57396722,0.2216453,0.77828592,2.856173,2.7817824,4.7076201,14,1,0,63500
1299,-0.29932702,0.2130942,-0.82943815,0.42074531,4.3522763,0.99694061,0.9677301,7,1,0,9375
1300,0.30990493,0.14581084,0.32894909,0.88005149,1.3471203,1.9074154,1.0981052,12,1,0,21875
1301,-0.84379023,0.075254612,-0.53135145,0.0045227702,1.4733337,2.021157,1.6512358,4,1,1,4125
1302,0.65694028,0.74531209,0.035739291,0.10799111,3.0311546,1.613534,3.732939,11,1,0,14750
1303,0.65694028,0.74531209,0.035739291,0.10799111,2.5395496,1.8807433,6.1587982,15,1,0,99625
1304,-0.44358757,-0.36623329,0.023266198,0.8176564,5.8761649,0.86981738,4.5929222,7,1,0,2000
1305,0.90877384,0.10491947,-0.19730458,0.35241017,4.01684,0.94942123,0.83758211,10,1,0,14500
1306,0.6975444,-0.67877245,0.09047094,0.21098542,1.9647464,2.6783323,3.508266,9,1,1,100750
1307,-0.0098470561,-0.51123577,-0.40431088,0.75833613,2.0413561,1.0734649,5.2214665,7,1,1,18000
1308,0.7794739,0.44011742,-0.44520974,0.022480685,5.1759462,2.2175086,4.1479282,18,1,1,236500
1309,0.69339633,-0.28040126,-0.65072477,0.13089652,4.3624215,2.1228321,0.44288054,9,1,0,30125
1310,0.48482707,0.86620045,0.12078663,0.0070797508,5.3338318,2.1684937,5.7912827,4,1,0,4875
1311,-0.51293421,0.12376672,0.26103172,0.80835801,5.5867858,2.2474029,4.9763265,12,1,0,28500
1312,0.91182244,-0.1992905,-0.28049996,0.22401541,3.7259357,1.9926604,4.7878299,19,1,0,114125
1313,-0.316019,-0.83150065,-0.45685437,0.0047762999,2.76794,2.192625,0.35274389,5,1,1,35250
1314,-0.12739758,0.85453987,-0.36535054,0.34648296,2.0103388,1.300485,0.88917416,8,1,0,16625
1315,0.27065304,-0.035258986,0.82141721,0.50077689,2.2868133,0.37948534,3.0638225,6,1,0,20000
1316,-0.54854453,0.039406907,0.45449871,0.70069748,5.6360526,1.1646283,5.7794843,8,1,1,29500
1317,-0.36237726,-0.54780698,0.17539239,0.73336744,5.4898901,1.3030996,0.98020196,15,1,0,89750
1318,-0.71407598,-0.66428006,-0.1561722,0.15632601,1.5341928,2.6959755,0.035619114,13,1,1,78500
1319,0.7659018,-0.63245457,0.019944128,0.11400811,2.2781541,2.9095938,3.6586637,4,1,1,5625
1320,-0.083578177,0.50101757,-0.35614026,0.78432149,5.3039207,1.0655851,1.8317386,18,1,1,150750
1321,0.98793149,-0.12762357,-0.078421101,0.039418612,0.036161445,1.4045255,5.5463967,13,1,0,83750
1322,0.20105837,-0.11222359,0.93262595,0.27783138,3.5203917,0.51151818,5.5209961,5,1,0,3000
1323,-0.77347445,0.26602319,0.29605305,0.4932763,5.4113765,1.9156535,6.0738955,6,1,1,2500
1324,0.36041778,-0.68676877,-0.27410343,0.56860787,2.5032816,1.775324,4.6782904,5,1,1,8375
1325,0.27113241,-0.28757334,-0.12523076,0.9100033,2.4635329,0.81264871,4.0931659,7,1,1,12625
1326,-0.6023224,0.35201135,-0.0040813037,0.71643496,5.7599945,1.5442017,0.53458422,11,1,1,48000
1327,0.6412794,0.039592966,-0.43262219,0.6324802,0.31226209,1.421507,2.3495958,7,1,0,14750
1328,-0.36353219,0.61444241,-0.67207795,0.19650975,5.3934054,0.73678118,4.9806156,9,1,0,29625
1329,-0.40096384,-0.42331126,0.77609956,0.24021864,3.4199371,0.93923682,0.57122666,13,1,0,52875
1330,0.41702077,0.078596033,0.40845156,0.80813587,2.8599002,0.87651581,2.48733,5,1,1,20625
1331,0.31565237,0.21730897,0.35393843,0.8531518,5.5920382,1.0734349,3.3417082,5,1,0,6000
1332,-0.57644361,-0.24676113,0.73541474,0.25687915,5.4529109,1.3554933,4.6439662,9,1,1,79125
1333,-0.014600336,0.56216085,0.60819072,0.56023747,5.1963334,1.6041343,0.11894346,6,1,0,4500
1334,0.38611388,0.47163191,0.61369759,0.5018512,5.5545778,1.1419561,0.64898539,3,1,0,500
1335,-0.69756669,-0.52028191,0.48608926,0.080154218,1.588017,0.61703664,1.773917,6,1,0,2875
1336,0.49516585,0.66804498,0.0031995757,0.55544263,2.7082517,0.66983986,1.690218,11,1,0,108625
1337,0.0023723596,-0.040030938,-0.26342729,0.96384537,1.8967834,0.080223851,4.9199882,10,1,1,95125
1338,-0.80240011,0.29239109,-0.39916503,0.33365971,0.52510715,2.047302,1.2239901,6,1,1,26000
1339,0.43832925,-0.044315595,-0.48366237,0.75628984,6.0873098,0.39201066,4.8057561,8,1,0,14875
1340,-0.47445846,-0.6393497,0.59474885,0.1113323,5.829813,1.8418615,3.9650662,4,1,1,11875
1341,0.44937062,-0.78713745,-0.41090417,0.098175801,2.4096799,2.4430323,0.048630275,8,1,0,30750
1342,-0.77081859,0.09015847,0.58276796,0.24102205,5.2348886,1.1740645,3.0415649,4,1,0,3000
1343,0.90296382,0.37092111,-0.023802025,0.21565565,3.6412845,2.7041836,2.8617518,6,1,1,16250
1344,-0.56603152,0.59549344,-0.031364553,0.5692206,1.0398833,1.0841668,4.8485818,16,1,0,75625
1345,0.39651343,-0.48704711,-0.76597786,0.13725957,5.9019809,1.3743817,5.5311637,10,1,0,50375
1346,0.63250518,0.33752263,0.50529814,0.48030141,1.0681611,2.0492225,4.2249269,22,1,0,204500
1347,0.27065304,-0.035258986,0.82141721,0.50077689,2.7147481,1.1643652,5.9438143,4,1,0,3625
1348,-0.22410853,-0.80848694,0.53523272,0.098235197,5.6722798,2.0862586,2.2347007,10,1,0,19250
1349,-0.22431523,0.621059,-0.23516014,0.71320975,5.3774862,1.442508,1.5426906,15,1,1,158625
1350,0.059906125,0.84240741,-0.53158045,0.06467779,2.4975452,0.80932343,2.7712443,13,1,0,29125
1351,0.55208898,0.44313177,-0.27144569,0.6520347,4.2124281,1.5731323,2.859724,18,1,1,592625
1352,0.92727047,0.35173103,0.027561884,0.12528004,3.096693,1.4659534,1.2947141,5,1,0,18625
1353,-0.87527198,-0.34146497,-0.29417703,0.1753868,1.0149701,0.90708303,5.9315276,3,1,0,875
1354,-0.031075399,0.31639552,0.81954598,0.47673121,4.1181498,2.9658251,4.375092,7,1,0,6375
1355,0.69339633,-0.28040126,-0.65072477,0.13089652,1.5972844,2.1732321,1.1510377,10,1,0,23625
1356,0.32163513,0.86775482,0.36088938,0.11537471,3.096066,2.3644142,0.66438019,11,1,1,162375
1357,0.56907314,-0.79400045,-0.21228153,0.025604647,3.6434133,2.7106249,5.5412917,16,1,1,102000
1358,-0.18526125,-0.72863537,0.17448562,0.63586444,0.90965033,1.5253267,3.7371316,4,1,0,5250
1359,0.78181171,0.073535718,0.0039983531,0.61915016,3.2289171,1.8062397,3.0413527,13,1,1,34500
1360,-0.56862426,-0.48674232,0.60757595,0.26570633,6.1942968,1.9907866,3.5935156,7,1,0,18125
1361,-0.15611991,-0.11642675,0.72818905,0.6571241,3.6133471,0.95978642,2.1691518,8,1,0,16875
1362,-0.13235146,-0.94282335,0.22322698,0.20913367,0.61334705,2.5198517,4.0338726,4,1,1,6250
1363,0.41362879,-0.38146672,-0.79466623,0.22781548,3.6882262,1.1952416,5.1781654,5,1,1,9500
1364,-0.14487018,-0.83529615,0.037965368,0.52901012,1.3274248,2.0235171,4.8124723,7,1,1,21250
1365,-0.63065583,-0.5765962,-0.51117688,0.092239901,2.1329203,2.0492194,0.6516223,5,1,1,4750
1366,0.39651343,-0.48704711,-0.76597786,0.13725957,4.4312143,0.67102635,3.7742436,6,1,0,2750
1367,-0.35010639,0.8981877,-0.2253945,0.14100227,1.0668862,1.8831737,0.026532473,8,1,0,21625
1368,-0.031075399,0.31639552,0.81954598,0.47673121,1.2046511,2.4644966,5.8115544,6,1,0,3625
1369,-0.29645061,-0.0087534925,0.20805603,0.93206924,6.0911164,2.0113916,3.0915108,5,1,0,1750
1370,0.10624638,0.145896,-0.2755416,0.94419432,0.38672972,1.7982916,3.2900314,5,1,0,3875
1371,0.62414211,0.21845241,-0.59217674,0.46049082,5.6414165,2.0365987,0.76737213,11,1,0,59125
1372,0.50864601,-0.41952515,0.57141507,0.48863354,1.5885866,1.4398668,2.9679344,12,1,1,102125
1373,-0.477539,0.20283812,0.45844167,0.7215569,5.3155122,1.0909686,6.1188421,20,1,1,556375
1374,-0.78871417,0.29890704,0.48039314,0.2404307,4.8141708,2.0073633,5.538682,6,1,1,14875
1375,0.63250518,0.33752263,0.50529814,0.48030141,2.8210249,1.5987686,1.8406512,19,1,1,268000
1376,-0.22410853,-0.80848694,0.53523272,0.098235197,4.3881202,1.4450147,3.7147629,3,1,0,2000
1377,-0.39517787,-0.0052995002,0.91847169,0.014702755,4.7418051,0.81260031,4.7149858,3,1,1,5000
1378,0.74089724,0.63439178,0.043711826,0.21611938,0.96004671,0.80403757,1.3732553,16,1,0,117250
1379,-0.77817982,0.0046960702,0.23848419,0.58098149,3.4496505,0.67637664,0.4135924,10,1,0,56250
1380,-0.29509157,0.73704177,-0.42905647,0.43081427,5.8765707,1.8344599,1.9733223,25,1,1,604125
1381,0.26767468,-0.40560058,-0.77717716,0.39979246,0.24979208,1.5901878,2.3228769,7,1,0,3125
1382,-0.8542133,-0.23448756,0.41767329,0.20219849,2.2186117,1.1181383,0.069939539,5,1,0,1500
1383,0.23078342,0.96415693,-0.12933888,0.020295653,5.289227,0.94187391,3.5800195,1,1,0,500
1384,-0.77081859,0.09015847,0.58276796,0.24102205,4.9881129,1.7768307,5.220984,7,1,1,50000
1385,-0.40096384,-0.42331126,0.77609956,0.24021864,5.8250599,1.2449918,4.2000537,21,1,1,318500
1386,-0.96460867,-0.081359968,-0.10903761,0.22587943,0.53387809,2.6345379,0.36558631,8,1,1,49250
1387,0.39651343,-0.48704711,-0.76597786,0.13725957,3.9037626,1.1857518,1.2535924,18,1,0,55000
1388,-0.12587079,0.5967651,-0.34665981,0.71263945,3.689116,1.6256779,1.5954529,17,1,0,93125
1389,-0.73267359,-0.14681737,-0.66118193,0.066876732,1.6677585,1.6877949,1.2722255,16,1,1,146875
1390,0.74548596,0.14013106,0.5295701,0.37969643,4.1295996,1.6899246,4.8981667,20,1,0,298125
1391,0.071657814,0.1082385,-0.95612967,0.26261312,5.4303427,0.260353,3.4583302,12,1,1,67375
1392,-0.20006381,0.6717158,0.023407197,0.71289861,4.9690409,1.5532508,1.2485003,5,1,1,12000
1393,-0.45537421,0.30800352,0.3291586,0.76773876,0.2315422,1.6283724,3.1226799,3,1,0,375
1394,0.001884632,-0.42030859,-0.90388888,0.07951086,2.1113839,0.30860347,1.7877681,15,1,0,34500
1395,0.1119665,-0.94007957,-0.30360076,0.10742644,2.9200447,2.4858122,5.8245478,5,1,1,19875
1396,0.064565875,0.40464672,0.14320521,0.90087986,3.9119389,1.1944511,0.71841437,11,1,0,41875
1397,-0.34943962,-0.8639518,0.12237272,0.34132707,3.6475694,1.3580711,5.4225821,11,1,0,32375
1398,-0.22410853,-0.80848694,0.53523272,0.098235197,6.2483234,1.3175966,2.8573449,29,1,0,420250
1399,-0.45537421,0.30800352,0.3291586,0.76773876,0.030908654,1.6997435,4.2247229,5,1,0,2750
1400,-0.17762323,-0.69690746,0.5811522,0.38083068,1.9757365,0.97574854,5.0480618,10,1,0,13500
1401,-0.07613527,0.60741413,-0.78068465,0.12563001,2.1706576,2.3996818,2.8700821,19,1,0,60500
1402,0.0033653893,0.75834811,0.29546425,0.58103168,4.2375135,1.7215732,1.1047965,15,1,1,284250
1403,0.31236738,-0.46903789,-0.82345665,0.065948203,3.6491997,1.1973138,5.6157455,5,1,1,12500
1404,0.58125585,-0.59662133,-0.50686061,0.22198409,1.2936435,1.7979728,1.6378412,16,1,0,162000
1405,0.31164923,0.10622048,-0.77412945,0.54066217,3.9300885,1.6536809,3.3807261,8,1,0,24125
1406,-0.27141586,0.12496269,0.2658312,0.91654325,1.4919541,1.3680505,5.0453858,9,1,0,7875
1407,0.34047902,0.41012365,0.84392661,0.060502432,6.1581302,1.4673957,2.5005724,11,1,0,32625
1408,0.39050645,0.21157251,0.89592642,0.0075978488,2.6501701,2.1709065,2.3841951,14,1,0,63875
1409,-0.096414313,0.48272675,0.39460173,0.77586645,3.117754,2.2031724,1.0819128,3,1,0,750
1410,0.40165928,0.45937958,0.36647773,0.70237756,3.5130169,1.3126587,1.8083496,16,1,1,152375
1411,-0.031075399,0.31639552,0.81954598,0.47673121,3.7663517,0.64706528,0.42895329,27,1,1,451875
1412,0.62414211,0.21845241,-0.59217674,0.46049082,1.4236238,2.1941063,0.17720731,4,1,0,3375
1413,-0.13299119,-0.86287403,-0.40391123,0.27316204,0.31141952,2.0615597,0.19697593,12,1,0,43125
1414,-0.44358757,-0.36623329,0.023266198,0.8176564,0.66171962,1.225786,5.5645714,17,1,1,328000
1415,-0.21520889,-0.40773076,0.2711716,0.84492999,0.77458507,0.95833701,4.8874898,11,1,1,48375
1416,-0.53526407,0.50518149,-0.5923757,0.32768136,6.1169939,2.1235516,4.9596157,6,1,0,7875
1417,0.48497081,0.77057368,-0.062791839,0.40875015,4.3030858,2.2889042,2.2849548,20,1,1,427625
1418,-0.50559181,0.24880591,-0.6981566,0.44164449,2.0757947,0.92042297,1.0827584,10,1,0,17750
1419,-0.056596138,-0.11488444,0.3782047,0.91682041,0.721807,0.25684252,4.7788768,6,1,1,13000
1420,0.31738091,0.094063878,0.90250373,0.27551481,5.503087,1.0713686,0.85207456,9,1,0,27625
1421,0.1506148,-0.84208697,-0.20069718,0.47741529,2.1918025,2.002696,2.2392085,9,1,0,12625
1422,-0.78784251,-0.12467961,-0.18675059,0.57348359,3.7702801,1.3207692,4.2434373,70,1,0,2068000
